0.56498700000000002	0.55963275784610489
0.56998599999999999	0.56495606274805155
0.57498499999999997	0.57036668421178183
0.57998399999999994	0.5757580529387647
0.58498300000000003	0.58116609520301055
0.58998200000000001	0.58650261022620465
0.59498099999999998	0.59190679348304942
0.59997999999999996	0.59744220479993682
0.60497899999999993	0.60294361644030225
0.60997800000000002	0.60850190323865549
0.614977	0.61416411832938267
0.61997599999999997	0.61984316839637732
0.62497499999999995	0.62554693395402483
0.62997400000000003	0.63126732169148692
0.63497300000000001	0.63703585327743639
0.63997199999999999	0.64289574666627647
0.64497099999999996	0.64882660166110528
0.64996999999999994	0.65487073437654031
0.65496900000000002	0.66089897112216534
0.659968	0.66717603310250762
0.66496699999999997	0.67346016874670434
0.66996599999999995	0.68000583142670346
0.67496500000000004	0.68657948108529232
0.67996400000000001	0.69321567789636496
0.68496299999999999	0.7000004037787827
0.68996199999999996	0.7069459474382751
0.69496099999999994	0.71386375412433634
0.69996000000000003	0.72099069818120531
0.704959	0.7283879653601778
0.70995799999999998	0.73584995266855313
0.71495699999999995	0.74344697659796088
0.71995600000000004	0.7513252966265368
0.72495500000000002	0.75949580076646284
0.72995399999999999	0.76811341138509026
0.73495299999999997	0.77720335998891821
0.73995199999999994	0.78686314780410149
0.74495100000000003	0.79647331808265764
0.74995000000000001	0.80591365774566082
0.75494899999999998	0.81543484578828496
0.75994799999999996	0.82493973062828596
0.76494699999999993	0.83446267364717497
0.76994600000000002	0.84397406612173076
0.77494499999999999	0.85347007550666898
0.77994399999999997	0.86288983305819633
0.78494299999999995	0.8723822273491324
0.78994200000000003	0.88196495292074395
0.79494100000000001	0.89157670076675277
0.79993999999999998	0.90086315737181999
0.80493899999999996	0.9094215246147388
0.80993799999999994	0.91690053019169948
0.81493700000000002	0.92378716629980817
0.819936	0.93068019968697457
0.82493499999999997	0.93724401141030023
0.82993399999999995	0.94341579446828416
0.83493300000000004	0.94908578474609162
0.83993200000000001	0.95435486482226484
0.84493099999999999	0.95835120231462712
0.84992999999999996	0.96175167505192549
0.85492899999999994	0.96492140547599703
0.85992800000000003	0.96821830756350002
0.864927	0.97150485784823493
0.86992599999999998	0.97381498034953184
0.87492499999999995	0.97577569378228146
0.87992399999999993	0.97801327046007058
0.88492300000000002	0.98031358781969991
0.88992199999999999	0.98168442976783288
0.89492099999999997	0.98277425822505071
0.89991999999999994	0.98394311188351924
0.90491900000000003	0.98519237958819617
0.909918	0.98655447116682105
0.91491699999999998	0.98729218604133273
0.91991599999999996	0.98791989693834403
0.92491499999999993	0.98860002863243135
0.92991400000000002	0.98944095524245079
0.93491299999999999	0.99037719208685238
0.93991199999999997	0.9908670727675486
0.94491099999999995	0.99129209884358227
0.94991000000000003	0.99169926137178055
0.95490900000000001	0.99224770989079691
0.95990799999999998	0.99288730492446231
0.96490699999999996	0.99382184423785025
0.96990599999999993	0.99499237619041048
0.97490500000000002	0.99648156990536063
0.979904	0.99897077158406378
0.98490299999999997	1.0
0.98990199999999995	1.0
0.99490100000000004	1.0
0.99990000000000001	1.0
