0.175065	-0.00220447667890084	0.025753483946641949
0.180064	-0.002140532342897258	0.027152984794070748
0.18506299999999998	-0.0020717790512080232	0.028587575965877514
0.19006199999999998	-0.0019980597320371314	0.030056266114437621
0.19506099999999998	-0.0019187038075722657	0.031558309645202502
0.20005999999999999	-0.0018297848170609537	0.033093074237887765
0.20505899999999999	-0.0017341216047987123	0.034660229072980095
0.21005799999999999	-0.0016325662070096087	0.036258957032630428
0.215057	-0.0015247846258445764	0.037888416137234204
0.22005599999999997	-0.0014089100919937852	0.039549369390231626
0.22505499999999998	-0.0012846363057560191	0.041241074812091848
0.23005399999999998	-0.0011526113138004943	0.042964061599580453
0.23505299999999998	-0.001011244747500395	0.044718058484758988
0.24005199999999999	-0.00086354812102866626	0.046503565234609086
0.24505099999999999	-0.00070929609894606694	0.04831985013354035
0.25004999999999999	-0.00054487870507269223	0.050167559764834301
0.25504899999999997	-0.00037268687047092202	0.052047407111729602
0.260048	-0.0001906251665556847	0.053958894660716537
0.26504699999999998	2.3744553140268113e-06	0.0559024514730471
0.27004600000000001	0.0002049067501476999	0.057878029131622363
0.27504499999999998	0.00041726983661414385	0.059884519477403482
0.28004399999999996	0.0006397939872012224	0.061921649711685074
0.28504299999999999	0.00087488240315270317	0.063990055643022625
0.29004199999999997	0.0011247918097015625	0.066089836386528378
0.295041	0.0013877206179028477	0.068221332629685619
0.30003999999999997	0.0016694568661658373	0.0703848767415369
0.305039	0.0019652457263391447	0.072580213313407582
0.31003799999999998	0.0022739468642363962	0.074807388997665841
0.31503700000000001	0.0026015470890033347	0.077066594448639433
0.32003599999999999	0.0029384011852041456	0.079357038102548752
0.32503499999999996	0.0032916082043921721	0.081679418958145428
0.33003399999999999	0.0036606802751259857	0.084032937265166613
0.33503299999999997	0.0040475382949757286	0.086417878856036787
0.340032	0.004446238593802109	0.088835193833718171
0.34503099999999998	0.0048583561220923808	0.091284419335984246
0.35003000000000001	0.0052914995942466864	0.093764988984652062
0.35502899999999998	0.0057413541111829792	0.096276868577929081
0.36002800000000001	0.0062044814948768196	0.098819014248338666
0.36502699999999999	0.0066821441504200801	0.10139313983022763
0.37002599999999997	0.0071727177700489433	0.10400048400070262
0.375025	0.007681705827883311	0.10664073214364604
0.38002399999999997	0.0082082268903967276	0.10931317090656228
0.385023	0.0087458564493618652	0.11201621683703347
0.39002199999999998	0.0092983637144869267	0.11474940174773984
0.39502100000000001	0.0098646333884621611	0.11751285900735572
0.40001999999999999	0.010444858040431194	0.1203072944767785
0.40501899999999996	0.011044055963091401	0.12313378491808578
0.41001799999999999	0.011673467197813044	0.12599097535977041
0.41501699999999997	0.012327536150283397	0.12887829857715585
0.420016	0.013002114062085764	0.1317952890465634
0.42501499999999998	0.013706924522334374	0.13474316743961684
0.43001400000000001	0.01443247202894743	0.13772224401249963
0.43501299999999998	0.015176777315958942	0.14073232386669476
0.44001199999999996	0.015947045626612609	0.14377460325145888
0.44501099999999999	0.01674773451700096	0.14684946458977788
0.45000999999999997	0.017572011615886327	0.14995615508243115
0.455009	0.018419814556738173	0.15309466683716769
0.46000799999999997	0.019288172006562257	0.15626617196480874
0.465007	0.020180882261742229	0.15947106895586999
0.47000599999999998	0.021097258810564644	0.16270852630664043
0.47500500000000001	0.022042136947401026	0.16597931912476632
0.48000399999999999	0.023018067887842008	0.16928378705885408
0.48500299999999996	0.024016617885895392	0.17262268734587108
0.49000199999999999	0.025037096491370998	0.17599706439814231
0.49500099999999997	0.026082982021913632	0.17940674953615857
0.5	0.027150701828346537	0.18285148846942118
0.50499899999999998	0.028239251139889964	0.18633213672245325
0.50999799999999995	0.029355198436564183	0.18984885498473836
0.51499700000000004	0.030504912260939283	0.19340128531315146
0.51999600000000001	0.031680481932540729	0.19698909931737305
0.52499499999999999	0.032888239989528945	0.20061265161382741
0.52999399999999997	0.034127159380138938	0.20427163100474022
0.53499299999999994	0.03539774742416528	0.20796651270544927
0.53999200000000003	0.036693388009906278	0.21169774082608001
0.544991	0.038022239152290693	0.21546565717105073
0.54998999999999998	0.039381416687324089	0.21927018537886789
0.55498899999999995	0.040795992399062626	0.22311145481286576
0.55998799999999993	0.04224951337677469	0.22699005369793737
0.56498700000000002	0.04374956680533202	0.23090642492056654
0.56998599999999999	0.045285893983762364	0.2348605872772776
0.57498499999999997	0.046847542309589395	0.23885303530725013
0.57998399999999994	0.048441088039978424	0.2428848935410024
0.58498300000000003	0.050075822667592154	0.24695711784881588
0.58998200000000001	0.05174889126591984	0.25106859675752746
0.59498099999999998	0.053477606846457922	0.25521992343406047
0.59997999999999996	0.055253334140903498	0.25941228339858791
0.60497899999999993	0.057067904218281965	0.26364655658287223
0.60997800000000002	0.058916754067961645	0.26792267434040423
0.614977	0.060784901078202426	0.27224034298126892
0.61997599999999997	0.062678767517160935	0.27660097781222998
0.62497499999999995	0.064606942708923365	0.28100479419361751
0.62997400000000003	0.066578694416987383	0.28545140238462768
0.63497300000000001	0.068591157831791913	0.28994173519643401
0.63997199999999999	0.07064270935263238	0.2944775098487642
0.64497099999999996	0.072734223474404766	0.2990606423908414
0.64996999999999994	0.074887002493271931	0.3036928354881725
0.65496900000000002	0.077106641684330735	0.30837426584850974
0.659968	0.07937593363565329	0.31310718166806351
0.66496699999999997	0.081715598383291732	0.3178928204623962
0.66996599999999995	0.084131115906691076	0.3227324015811045
0.67496500000000004	0.086631776974795419	0.32762659643964309
0.67996400000000001	0.089213008897475868	0.33257572649714934
0.68496299999999999	0.091877736241141969	0.33757947708757513
0.68996199999999996	0.094625525267186109	0.34263972625639599
0.69496099999999994	0.097430212922972367	0.34775847744916771
0.69996000000000003	0.10029278533097476	0.35293482104051277
0.704959	0.10321952753061289	0.35816981509058154
0.70995799999999998	0.10620892536874178	0.36346773535030458
0.71495699999999995	0.10926845291692767	0.36882923763093595
0.71995600000000004	0.11238781335569642	0.37425484814647886
0.72495500000000002	0.11557275201362155	0.37974538444036587
0.72995399999999999	0.11881894297320982	0.38530411901369294
0.73495299999999997	0.12214811892362494	0.3909330152627063
0.73995199999999994	0.12561350698288104	0.39663329818549387
0.74495100000000003	0.12916768758351671	0.40240809008434408
0.74995000000000001	0.13283520368865392	0.40825937161891129
0.75494899999999998	0.13661590699746481	0.41418928642152908
0.75994799999999996	0.14046551485344694	0.4201997925242984
0.76494699999999993	0.14440545812575065	0.42629165383810691
0.76994600000000002	0.14841793118841959	0.43246385282973299
0.77494499999999999	0.15252983776615778	0.4387224284720222
0.77994399999999997	0.15678227819007884	0.44506573669927579
0.78494299999999995	0.16116494222500613	0.45149386741918845
0.78994200000000003	0.165657588921718	0.45800789230752348
0.79494100000000001	0.17030134617035897	0.46461373248327942
0.79993999999999998	0.1751316365861518	0.47131707075390267
0.80493899999999996	0.18011488534971268	0.47812587852331445
0.80993799999999994	0.1852115706588994	0.48504349324259327
0.81493700000000002	0.19051112778941828	0.49207287097891694
0.819936	0.19597158774837625	0.4992167214808898
0.82493499999999997	0.20164664869992766	0.50647986570922532
0.82993399999999995	0.20749039629087149	0.51386489381472045
0.83493300000000004	0.21353880316840532	0.52137890712012624
0.83993200000000001	0.21976889749060602	0.52902810340085393
0.84493099999999999	0.22622830389776952	0.53681983618167139
0.84992999999999996	0.23284033408224603	0.5447568398692324
0.85492899999999994	0.23964271256242814	0.55284037379561113
0.85992800000000003	0.24668769746227451	0.56107245192979271
0.864927	0.25406279502838852	0.56946380214921866
0.86992599999999998	0.26167615435330221	0.57802493711548608
0.87492499999999995	0.26948201106369929	0.58676955573808098
0.87992399999999993	0.27750336422889843	0.59570574316625458
0.88492300000000002	0.28579070889763253	0.60483816377698263
0.88992199999999999	0.29441376574805495	0.61417452495771119
0.89492099999999997	0.30355652726582072	0.62372302512807676
0.89991999999999994	0.31305848990584445	0.63349950290146784
0.90491900000000003	0.32301431185172902	0.64352375992922184
0.909918	0.33344371578652732	0.65381572616811268
0.91491699999999998	0.34432786858565317	0.66439064054333374
0.91991599999999996	0.35580407801009611	0.67526931809873625
0.92491499999999993	0.3677363911787867	0.68647778981988972
0.92991400000000002	0.38025828765074027	0.69803977299640874
0.93491299999999999	0.39340499426933451	0.70999946755340038
0.93991199999999997	0.40722557416282934	0.72240734304215648
0.94491099999999995	0.42202809828276072	0.73531564154747253
0.94991000000000003	0.43802770977474154	0.74879663779529837
0.95490900000000001	0.45520483294088598	0.76292646602223924
0.95990799999999998	0.4745219382376224	0.77786247790206753
0.96490699999999996	0.49619627939023203	0.79376922729187416
0.96990599999999993	0.52065599160904252	0.81079842477846698
0.97490500000000002	0.54986419986283708	0.82928592161981929
0.979904	0.58363242077659239	0.84954909163799552
0.98490299999999997	0.62587173458243683	0.87233893808203067
0.98990199999999995	0.68309530464074186	0.89861196118356612
0.99490100000000004	0.76950929731392026	0.93120953370699744
0.99990000000000001	0.96899830657245634	0.99240884500325455
