0.34503099999999998	0.069983670773852355
0.35003000000000001	0.070236726014040629
0.35502899999999998	0.070492741013157931
0.36002800000000001	0.070752910831194324
0.36502699999999999	0.071013476438475678
0.37002599999999997	0.071273415195366868
0.375025	0.071536483638741183
0.38002399999999997	0.071811438711003664
0.385023	0.072091401495067417
0.39002199999999998	0.07238152898421174
0.39502100000000001	0.072667123814084369
0.40001999999999999	0.072958294098663487
0.40501899999999996	0.07325316447007435
0.41001799999999999	0.073553336657380397
0.41501699999999997	0.07385773459353924
0.420016	0.074176048791976978
0.42501499999999998	0.074486386287334144
0.43001400000000001	0.074814800249852265
0.43501299999999998	0.07515758810285339
0.44001199999999996	0.07549717812690078
0.44501099999999999	0.075846584997203981
0.45000999999999997	0.076200106222710604
0.455009	0.0765649577113868
0.46000799999999997	0.076950846094155451
0.465007	0.077337857911613114
0.47000599999999998	0.077740307234755265
0.47500500000000001	0.078156118501453181
0.48000399999999999	0.078593458281291467
0.48500299999999996	0.079062904826936911
0.49000199999999999	0.07954943106906226
0.49500099999999997	0.080125940871484613
0.5	0.080716354337346211
0.50499899999999998	0.081248030304595278
0.50999799999999995	0.081749341834725014
0.51499700000000004	0.082307453198601888
0.51999600000000001	0.082892966005358476
0.52499499999999999	0.083495461566590115
0.52999399999999997	0.084123380309019585
0.53499299999999994	0.084780753655150864
0.53999200000000003	0.085439840037725229
0.544991	0.086120799513704993
0.54998999999999998	0.086803189280270449
0.55498899999999995	0.08750629866712209
0.55998799999999993	0.088212164227329762
0.56498700000000002	0.08894369470537887
0.56998599999999999	0.08969924707513352
0.57498499999999997	0.090467532104326717
0.57998399999999994	0.091253453832190551
0.58498300000000003	0.092063036781293239
0.58998200000000001	0.092893084372791576
0.59498099999999998	0.093744626060497702
0.59997999999999996	0.094600868306500441
0.60497899999999993	0.095474610869679816
0.60997800000000002	0.096371881118166844
0.614977	0.097276653882499967
0.61997599999999997	0.098206192615398355
0.62497499999999995	0.099148811150606975
0.62997400000000003	0.10011334970609423
0.63497300000000001	0.10110997252400289
0.63997199999999999	0.10211014178230061
0.64497099999999996	0.10315689759845674
0.64996999999999994	0.10419708778579687
0.65496900000000002	0.10527388545354249
0.659968	0.1063649894283802
0.66496699999999997	0.10748635810436387
0.66996599999999995	0.10863533459729884
0.67496500000000004	0.10980168341161971
0.67996400000000001	0.11099582425538981
0.68496299999999999	0.11222136349090403
0.68996199999999996	0.11349581155923515
0.69496099999999994	0.11478951331607989
0.69996000000000003	0.11615493252523258
0.704959	0.11754866536105466
0.70995799999999998	0.11897389292620159
0.71495699999999995	0.12044505762916091
0.71995600000000004	0.1219954591741701
0.72495500000000002	0.1236005167152712
0.72995399999999999	0.12525905934028014
0.73495299999999997	0.12698614387597895
0.73995199999999994	0.12885002675489288
0.74495100000000003	0.13077111950833145
0.74995000000000001	0.13278191055914526
0.75494899999999998	0.13493028673188939
0.75994799999999996	0.13714262781360759
0.76494699999999993	0.13943401309794204
0.76994600000000002	0.14186617654158706
0.77494499999999999	0.14442473799499919
0.77994399999999997	0.14708612324449841
0.78494299999999995	0.1498497328386546
0.78994200000000003	0.15266888782140603
0.79494100000000001	0.15564312162197361
0.79993999999999998	0.15874770716564029
0.80493899999999996	0.16207144009279989
0.80993799999999994	0.16544279972890027
0.81493700000000002	0.1689175994163129
0.819936	0.17264181923769653
0.82493499999999997	0.17651948849168234
0.82993399999999995	0.18053344668188756
0.83493300000000004	0.18469735582396538
0.83993200000000001	0.18910491437118226
0.84493099999999999	0.19391372714296229
0.84992999999999996	0.19889636597363464
0.85492899999999994	0.20428693175905616
0.85992800000000003	0.20999136423771689
0.864927	0.21626290003485965
0.86992599999999998	0.22270415230137952
0.87492499999999995	0.22976503158601289
0.87992399999999993	0.23742116249743547
0.88492300000000002	0.24574933594238429
0.88992199999999999	0.25499254980465846
0.89492099999999997	0.26524801220583666
0.89991999999999994	0.2764258120169451
0.90491900000000003	0.28873552834812749
0.909918	0.302218171200972
0.91491699999999998	0.31705937114097832
0.91991599999999996	0.33395114035823825
0.92491499999999993	0.35247633404449979
0.92991400000000002	0.3732928790479782
0.93491299999999999	0.39757866367048517
0.93991199999999997	0.42564576719879588
0.94491099999999995	0.45976450766447319
0.94991000000000003	0.49967205487461819
0.95490900000000001	0.54699010374538848
0.95990799999999998	0.60654119048724997
0.96490699999999996	0.68929435855527854
0.96990599999999993	0.78998307424061076
0.97490500000000002	0.901965573929841
0.979904	0.95845466382120426
0.98490299999999997	0.97613604676359134
0.98990199999999995	0.98514234077527463
0.99490100000000004	0.99266430838243902
0.99990000000000001	1.0
