0.544991	0.23206562388604723
0.54998999999999998	0.2349221717961186
0.55498899999999995	0.23775706533116486
0.55998799999999993	0.24053749298228533
0.56498700000000002	0.24332653405407448
0.56998599999999999	0.24613644321542441
0.57498499999999997	0.24894080530464349
0.57998399999999994	0.25173047645454111
0.58498300000000003	0.25452398729862424
0.58998200000000001	0.25725800973430957
0.59498099999999998	0.25996436442336374
0.59997999999999996	0.26262215225514446
0.60497899999999993	0.26526354344135145
0.60997800000000002	0.26795040611184218
0.614977	0.27066162854868353
0.61997599999999997	0.27336323055384149
0.62497499999999995	0.27606868553365649
0.62997400000000003	0.27876702166663192
0.63497300000000001	0.28143323239455548
0.63997199999999999	0.28409356294337729
0.64497099999999996	0.28673549643319085
0.64996999999999994	0.28946020132541017
0.65496900000000002	0.29220396741218652
0.659968	0.29498516534974006
0.66496699999999997	0.29776695502411399
0.66996599999999995	0.30053995314730808
0.67496500000000004	0.30333963495524141
0.67996400000000001	0.30617007263596169
0.68496299999999999	0.30911878505674795
0.68996199999999996	0.31207552588072335
0.69496099999999994	0.31483427149968807
0.69996000000000003	0.31783046707021834
0.704959	0.32090050302709738
0.70995799999999998	0.32400537313243261
0.71495699999999995	0.32719429158361868
0.71995600000000004	0.33042952186966712
0.72495500000000002	0.3336845744786841
0.72995399999999999	0.33698232136672368
0.73495299999999997	0.34030270625717479
0.73995199999999994	0.3436921590261578
0.74495100000000003	0.34711191629598687
0.74995000000000001	0.35055991054161051
0.75494899999999998	0.35405421291678779
0.75994799999999996	0.35755636520156986
0.76494699999999993	0.36113746500379318
0.76994600000000002	0.36476979090564843
0.77494499999999999	0.368467350023443
0.77994399999999997	0.37191765351472517
0.78494299999999995	0.37517082377932076
0.78994200000000003	0.37885230403431219
0.79494100000000001	0.38268527914435685
0.79993999999999998	0.38659671360601067
0.80493899999999996	0.39063180188479901
0.80993799999999994	0.39472804925920885
0.81493700000000002	0.39892039145305652
0.819936	0.40254714488919902
0.82493499999999997	0.40597933765247646
0.82993399999999995	0.41016101745107936
0.83493300000000004	0.41463373458581149
0.83993200000000001	0.41923162577427026
0.84493099999999999	0.42265711445475362
0.84992999999999996	0.42597646984067444
0.85492899999999994	0.43061599955108837
0.85992800000000003	0.43576366217421181
0.864927	0.441266216373636
0.86992599999999998	0.44363633397479768
0.87492499999999995	0.44871561236389934
0.87992399999999993	0.4548338760358967
0.88492300000000002	0.45850917940173391
0.88992199999999999	0.4635693604793284
0.89492099999999997	0.4711070976463973
0.89991999999999994	0.48043517511593437
0.90491900000000003	0.49154786537754186
0.909918	0.50418449408445043
0.91491699999999998	0.51854339271289862
0.91991599999999996	0.53449456172691756
0.92491499999999993	0.55222179466787502
0.92991400000000002	0.57168355405265481
0.93491299999999999	0.59276847396734034
0.93991199999999997	0.6156312476264354
0.94491099999999995	0.64077102784011664
0.94991000000000003	0.66684743972078031
0.95490900000000001	0.69314579750102456
0.95990799999999998	0.71509587408466757
0.96490699999999996	0.73478789186280302
0.96990599999999993	0.75716426880952459
0.97490500000000002	0.78202653639425079
0.979904	0.81100061226752518
0.98490299999999997	0.84486209554153757
0.98990199999999995	0.88991973771472788
0.99490100000000004	0.95705788500130462
0.99990000000000001	1.0
