0.39502100000000001	0.066253518498984643
0.40001999999999999	0.066293902197733137
0.40501899999999996	0.066334649960609338
0.41001799999999999	0.066373123784178381
0.41501699999999997	0.066411583997695312
0.420016	0.066450175732507472
0.42501499999999998	0.066488593101424714
0.43001400000000001	0.066526566793374708
0.43501299999999998	0.066565423248162503
0.44001199999999996	0.066603184484403596
0.44501099999999999	0.066642576475703375
0.45000999999999997	0.066680878637295216
0.455009	0.066718721111611423
0.46000799999999997	0.066756671244373483
0.465007	0.06679438765500266
0.47000599999999998	0.06683113768084771
0.47500500000000001	0.066868379119797011
0.48000399999999999	0.066905041203912358
0.48500299999999996	0.066943377461016543
0.49000199999999999	0.066978913582285818
0.49500099999999997	0.067014672526662655
0.5	0.067051226726330695
0.50499899999999998	0.067088249440833872
0.50999799999999995	0.067125278984575043
0.51499700000000004	0.067161267763062429
0.51999600000000001	0.067197605823630671
0.52499499999999999	0.067223937659812522
0.52999399999999997	0.067244682817572038
0.53499299999999994	0.067265954581497076
0.53999200000000003	0.067286691293840559
0.544991	0.067307250412212333
0.54998999999999998	0.067328067391817806
0.55498899999999995	0.067348347542870363
0.55998799999999993	0.067369394288069234
0.56498700000000002	0.067389991227674542
0.56998599999999999	0.067409659743345771
0.57498499999999997	0.067429727891062927
0.57998399999999994	0.067449028505222261
0.58498300000000003	0.067468774946550764
0.58998200000000001	0.067489052337270219
0.59498099999999998	0.067507469768791128
0.59997999999999996	0.067531434442875973
0.60497899999999993	0.067555460724274402
0.60997800000000002	0.067577761639668638
0.614977	0.067600304051698701
0.61997599999999997	0.067622174721395104
0.62497499999999995	0.067643818822999996
0.62997400000000003	0.067664466600719703
0.63497300000000001	0.067684632192317851
0.63997199999999999	0.067704951632582028
0.64497099999999996	0.067724049719493279
0.64996999999999994	0.067743051890169159
0.65496900000000002	0.067761236574858122
0.659968	0.067778935152384936
0.66496699999999997	0.067797035211382084
0.66996599999999995	0.067814081934889539
0.67496500000000004	0.067830832909970884
0.67996400000000001	0.067847251848064186
0.68496299999999999	0.067862788641556024
0.68996199999999996	0.067877709262027991
0.69496099999999994	0.067891934371161922
0.69996000000000003	0.067905845798081357
0.704959	0.06791945236557452
0.70995799999999998	0.067932269350660962
0.71495699999999995	0.067944742284626602
0.71995600000000004	0.067956899325685244
0.72495500000000002	0.067968553783572916
0.72995399999999999	0.067979781378637333
0.73495299999999997	0.067990971515281148
0.73995199999999994	0.068001382643760239
0.74495100000000003	0.068011196698979481
0.74995000000000001	0.068020403802505167
0.75494899999999998	0.068029243896835789
0.75994799999999996	0.068037377674266708
0.76494699999999993	0.068045250722391523
0.76994600000000002	0.068052454938156162
0.77494499999999999	0.068058859437021113
0.77994399999999997	0.06806507145085873
0.78494299999999995	0.068070811916389154
0.78994200000000003	0.068076051804200066
0.79494100000000001	0.068080731719454793
0.79993999999999998	0.068085073714376693
0.80493899999999996	0.068088950836339743
0.80993799999999994	0.068092219928091891
0.81493700000000002	0.068094919658272815
0.819936	0.068097227923712381
0.82493499999999997	0.068098962563207313
0.82993399999999995	0.06810017863615335
0.83493300000000004	0.068100867407057258
0.83993200000000001	0.068323852982756797
0.84493099999999999	0.069858314792921317
0.84992999999999996	0.071738541080909241
0.85492899999999994	0.07384136092340593
0.85992800000000003	0.076228461254529881
0.864927	0.078870165764671207
0.86992599999999998	0.081821814557265032
0.87492499999999995	0.085131893578421963
0.87992399999999993	0.088564433446759738
0.88492300000000002	0.09235141810162964
0.88992199999999999	0.096413321556907544
0.89492099999999997	0.10071108461617047
0.89991999999999994	0.10525859679354026
0.90491900000000003	0.10998319012368923
0.909918	0.11500244895231408
0.91491699999999998	0.11958015709306899
0.91991599999999996	0.1260888033444455
0.92491499999999993	0.13486302975465936
0.92991400000000002	0.14637650098569305
0.93491299999999999	0.16023741032744523
0.93991199999999997	0.17654856793175205
0.94491099999999995	0.19550341378107888
0.94991000000000003	0.21695950698471092
0.95490900000000001	0.24192899198192308
0.95990799999999998	0.26921711658060321
0.96490699999999996	0.28265568262440055
0.96990599999999993	0.30629356179891321
0.97490500000000002	0.36580828586293423
0.979904	0.46055080423234496
0.98490299999999997	0.58782092444474909
0.98990199999999995	0.69536526828049972
0.99490100000000004	0.81156057836454332
0.99990000000000001	1.0
