1.0043	20277.650345886777
1.0045999999999999	25916.698809948419
1.0048999999999999	33187.225458971188
1.0052000000000001	42560.745205702755
1.0055000000000001	54619.147515245313
1.0058	69983.413230324717
1.0061	88549.739227553189
1.0064	102705.09523352074
1.0066999999999999	105987.12530175394
1.0069999999999999	106859.32576707956
1.0073000000000001	107239.53654996475
1.0076000000000001	107450.40725211035
1.0079	107584.66738049587
1.0082	107676.78534059314
1.0085	107743.68070026835
1.0087999999999999	107795.53203642189
1.0091000000000001	107835.85207696773
1.0094000000000001	107869.31245040664
1.0097	107895.76754263666
1.01	107918.32529893462
