0.31683522754741983	0.56316360047029557	0.030293588438342449
0.31605316478531487	0.5622243927413112	0.030350608548591822
0.3133844303378811	0.55917862690874276	0.030409068270737083
0.31554838933489021	0.56311389784911203	0.030479410386669341
0.31675654203914222	0.56596408672863474	0.030550359507707129
0.3175938810258066	0.56790698725165611	0.030625849908639133
0.31696914412000982	0.56675602349643106	0.030701145568234334
0.31822729288155871	0.56891969018256416	0.030783526412527209
0.32041149390086332	0.57234459906678825	0.030869967895327904
0.31999729547026934	0.57144749211715395	0.030957796061640591
0.32048885587365328	0.57317017654842117	0.031051282489782672
0.32109735247650384	0.57441947723679787	0.031145767348483303
0.31799473524123639	0.56879160592918443	0.031241572548658912
0.31894334961836857	0.57108550584113171	0.031342406467254058
0.31692133279600093	0.56899489742399345	0.031446360525605968
0.31714553266978884	0.5706175434740316	0.031551483695282496
0.32043579483585471	0.57675820850004578	0.03166230787336527
0.3195507236561449	0.57664178578194525	0.031772328048356911
0.32163897807514136	0.57990652120173736	0.031887848042927346
0.31971922529977892	0.57793333517009349	0.032004994832047759
0.31760463400355804	0.5765117619308926	0.032125487191687133
0.31614036166017473	0.57503495715225283	0.032247453859561737
0.31670105012205185	0.57716270279323223	0.032374037986237884
0.31716443171622755	0.57786180809789023	0.032502623183339401
0.31677022192355986	0.57794298109680287	0.032635270086590749
0.31423040441585842	0.57610735978883854	0.032768654614383781
0.31527419882661878	0.57842705507748549	0.032906788674319211
0.31448188008735256	0.57789409894708266	0.033048686883089498
0.31094765085074394	0.57309628843628713	0.033193070122810864
0.30844608987262051	0.57114934123768979	0.033338448126656692
0.3082691813959722	0.57184484263966739	0.033487277059034933
0.30987222927767749	0.57660460243675438	0.033636835491676682
0.309431187079314	0.57758586687220226	0.033788618909518509
0.30534369385672255	0.57224729884067282	0.033942637611367572
0.30594094486671231	0.57584693220112682	0.034103439842241325
0.30508371730688494	0.5748724039220936	0.034266088902718574
0.30520243424732024	0.57696495686147242	0.034429458781715834
0.3037808335525633	0.57515395436229566	0.03459370950277086
0.30172887786537217	0.57418309732156025	0.034762413511941398
0.30244599452871385	0.57843797751140569	0.034933168644936952
0.30194088030199029	0.5800129158382864	0.035107406706127692
0.30263659556349054	0.58302600387168824	0.03528281783014179
0.29971215642376131	0.57936270013690838	0.035458629825002655
0.29873578407400908	0.57919202950394533	0.035638977765077087
0.30003353566924706	0.58301217648472703	0.035818357097780709
0.29738692197689837	0.58083677450334992	0.036000965371310312
0.29611355020210844	0.58143018479365793	0.03619130991433693
0.29496238506390804	0.58074337148366562	0.036379149077325944
0.29258226850528629	0.57843479942310849	0.036571177999208532
0.29194297772594541	0.5791183605588085	0.036767672085381592
0.29131943753230077	0.58044200766925103	0.036964970246610253
0.2884884036905378	0.57900499226347091	0.037162510315255928
0.28575546276670494	0.57790211920533885	0.037362929806465155
0.28451862491569607	0.57866743917162622	0.037563616887507943
0.2840519395646765	0.5804913038734909	0.037766750415359547
0.28051105618502853	0.57705332992819536	0.037974677207705254
0.27696673085457618	0.57483328354143381	0.038183521975951415
0.27441117918518459	0.57351527832901461	0.038397651378679259
0.27525792085461093	0.57763102424427837	0.038612150003001416
0.27381687298929458	0.57783804071280043	0.038830396428744668
0.27196709169694572	0.57785698182863476	0.039051434305388662
0.26755991474363294	0.57320857737863329	0.039272654650873234
0.26667333534223558	0.57457689346092977	0.039502032423750416
0.26409003843765716	0.5721891663402805	0.039729912698668532
0.25915786095766014	0.56781565246153021	0.039958516789342723
0.25556241153139608	0.56529502874611404	0.040192799213952565
0.25346849238075059	0.56488966938059382	0.040427584383676197
0.25019544810719363	0.5628021429973421	0.040664430129613585
0.24713264256053813	0.56103289845781201	0.040903521277221314
0.2447756304956813	0.56261083935814415	0.041150357192904469
0.2435322137885961	0.56498554918250066	0.041399037285024837
0.24156463935981823	0.56443106068961713	0.041649113763576821
0.23877471827387065	0.56263457722920884	0.041900546824769846
0.23631097746284402	0.56099459863264145	0.042158063953946098
0.23518593989332842	0.5618243860173765	0.042418901760918254
0.22910149240401897	0.55214470227708379	0.042676592573462749
0.22763201163607269	0.55391529366120373	0.042937404637628809
0.22343203834438455	0.54751165325612361	0.04320406541277072
0.2204407915688929	0.5440780488949718	0.043477661694249145
0.21431272716874353	0.53503724602662361	0.043749954621262452
0.20916110859825421	0.52553514418420455	0.044023928798202661
0.20514115254402576	0.52095087437722043	0.044309571814572513
0.2017918646947375	0.5165167374007047	0.044595249593161426
0.19706114054839349	0.50843969319948956	0.044886622865563303
0.19144441719079175	0.49401879014576416	0.045175740498574091
0.1888037556652189	0.4879158205624774	0.045477292061938152
0.18450341353196575	0.47743521363835939	0.045783310737864742
0.18004169685682994	0.46443749887752062	0.046078571768749535
0.17540599047137501	0.44903623188070152	0.046384349869117034
0.16886867999455141	0.42877725374100828	0.046690939781434959
0.16285497738490315	0.41106291104908338	0.046998724080246905
0.15846131858331652	0.39469024270171821	0.047313911153736878
0.1549604199227643	0.38267254734653794	0.04763775070371544
0.15132554144498345	0.36662494736021667	0.047965716992276287
0.14685539682260187	0.3462041099849279	0.04830016069538294
0.14300264321533246	0.32688465314689058	0.048629900051564992
0.14061052219717776	0.31327454469298255	0.04897190910253716
0.13766677294323001	0.29710215078515112	0.049316261792227076
0.13471572714015539	0.28137055486003404	0.049663036432006369
0.13231545835456335	0.26914426162201949	0.050015786609716367
0.13024126724746782	0.25576191506691115	0.050372236828450614
0.12882801312501505	0.24671622241283969	0.050735392952408087
0.12803413712477846	0.24031981588744633	0.051103130659176765
0.12755689608478663	0.23543926726156739	0.051476837588007529
0.12785218306605839	0.23389962610145851	0.051848023515158985
0.12816841300509038	0.23264743465043819	0.052235934818528701
0.12858734497926744	0.23151658818254167	0.052631317102252911
0.12958710136794088	0.23336576106442086	0.053023802307979866
0.1308648005114845	0.23657250133804586	0.053428225608128155
0.13233327428601496	0.24077910574332051	0.053838700119707025
0.16307168933850105	0.31911489022402656	0.05528258788069474
0.13800946066987244	0.25882840486342434	0.054847199273779082
0.1408528578047086	0.26792996043303341	0.055361525310299052
0.14397516968287402	0.27821132436864693	0.055887983439372818
0.14741663938391292	0.2898589100098205	0.05642700122382991
0.15123037376102702	0.30317717076618578	0.056965532670568697
0.15544452445553367	0.31815933351075276	0.057517088063348182
0.16013657480301108	0.33523923735720046	0.058082122113148074
0.1653987351928721	0.35481650646786744	0.058661142903735156
0.17119957158209312	0.37680610987469326	0.059239031849953092
0.177654884613036	0.40152306040026686	0.05983141180002987
0.18484777298539376	0.42914986814082734	0.060438790327628431
0.19275686251904595	0.4594257414772509	0.061061690315595357
0.20130323155914767	0.49201527272948231	0.061682661535430144
0.21054774988869726	0.52687917792814831	0.062319714390462008
0.22059443934582421	0.56436897982745027	0.062973476147455479
0.23118716959947522	0.60274689508627965	0.063644578333293511
0.24223083088744191	0.64135343777146447	0.064312721273499407
0.25371189409458961	0.67978002933027559	0.064998830162989629
0.26557255519490641	0.71722516577273954	0.065703617580704407
0.27773635108111494	0.75351493646698042	0.066427845863725993
0.28988138490093746	0.78711000989764301	0.067147094175192754
0.3020248504412742	0.8180062229851135	0.067886423770254847
0.3140896821652	0.84575161137394983	0.068646672686640847
0.32606453808970731	0.87007067896907864	0.069428713955704616
0.33757517132568821	0.89073452909281425	0.070203735300837927
0.34890315448430115	0.90850576474165057	0.071001255872845392
0.35985523489826926	0.92324342478384236	0.071822208139246016
0.37048443790822844	0.93544442194882349	0.072667619361315522
0.38068020555783505	0.9449869472282606	0.073504811401163522
0.39051514080738159	0.95233706922693095	0.074367255408378546
0.40003322271631014	0.95780554323197742	0.075256069970864925
0.40924109344035958	0.96178426260460848	0.076172448800137141
0.41794657182581529	0.96449568793257834	0.077079609535804117
0.42639618750565195	0.96639920266408108	0.0780152544083203
0.43465637169034488	0.96786605064193476	0.07898070464738853
0.44267899569238084	0.96901984245442863	0.079977341550183087
0.45029189557340848	0.96965604628094493	0.080962758513922858
0.45772720982647086	0.97014731105844598	0.081980406180891655
0.46504437090078204	0.97056568983144531	0.083031816744925754
0.47227944167954466	0.971051773022926	0.0841186438209576
0.4792420438888802	0.97131162628608891	0.085188683068987497
0.48610236782233973	0.97157577750669843	0.086295185936658608
0.49281094723688151	0.97189551601917601	0.087439951328398005
0.49944609469670959	0.97232503042191665	0.088624939942672593
0.50572377523520484	0.97251569220098844	0.089787042989549093
0.51194486703249253	0.97271020501761352	0.090990449849962018
0.5180678262641375	0.97294373802281342	0.092237253018284726
0.52421559351037561	0.97336282371384519	0.093529759413717467
0.53013090861697787	0.97358157957176927	0.094796070897058354
0.53592020199690116	0.97375426733317649	0.096109308504715191
0.5416306729113719	0.97398869828944235	0.097471991908261141
0.54743844770615258	0.97444557168324453	0.098887056036361193
0.55289741730432174	0.97464525175113415	0.10027286876063327
0.55830790118355123	0.97479239472929113	0.1017124442954412
0.56375995231747167	0.97504703542466209	0.10320882628601036
0.5693519311459645	0.9755000770173432	0.10476521798192748
0.57478884413379849	0.97573789712858972	0.10628659816728986
0.58009887472834909	0.97590686676375415	0.10786966993225294
0.58555030426674493	0.97621144583980346	0.10951815400936099
0.59106406040042581	0.9767032284499082	0.11123594759770251
0.59628566136257222	0.97694717193122904	0.1129061368007738
0.6014712817142287	0.9771370870327285	0.11464740858861047
0.60684072152027846	0.97747163695402661	0.11646432241281307
0.61232480859269356	0.97801715177382187	0.11836127480205125
0.61749185668235373	0.97824279884554155	0.12019333716416565
0.62266652025209168	0.97843201984254469	0.12210752410467801
0.62798919712041468	0.97876974902804204	0.12410928338969443
0.63352951147110037	0.97936792078725765	0.12620419329506566
0.63861805972145136	0.97960297287581355	0.12821606046140641
0.64368721680501551	0.97980602289705465	0.13032279408027753
0.64894486853401212	0.98016159051204421	0.13253137407706994
0.65442139430118751	0.98079538599100968	0.13484954554921919
0.65948058779152596	0.98104717240025052	0.13706357720440659
0.66454445856441091	0.98124902857985363	0.13938833933404304
0.66986500791210335	0.98161896103849977	0.14183229914527704
0.67542774945636552	0.98226816067545464	0.14440422421959634
0.68049620978862402	0.98252228541607844	0.14684617037606112
0.68556127926868637	0.98273357868969025	0.14941943796682192
0.69081964124240858	0.98308775737148357	0.15213386509892168
0.69646354887108519	0.98376656923733474	0.15500051750814353
0.70164479888336151	0.9840250050376802	0.15770656249114751
0.70685916671789073	0.98424141016025923	0.16056987045403345
0.71234007585974202	0.98461675313480146	0.16360328853681697
0.718176123154596	0.98531643752931164	0.16682378863475306
0.72347396800141495	0.98554792219175935	0.1698527441765561
0.72878116271276872	0.98573453952161438	0.17307433059864716
0.73436308731483357	0.98608654271988749	0.1765069979941597
0.74043242284160427	0.98681586673578559	0.18016961228611683
0.74586573974121473	0.98706045743179627	0.18360785609532637
0.75125929551321902	0.98723874652755428	0.18728833985835636
0.75690420120653334	0.98757238340226716	0.19123423716739379
0.76299771213523215	0.98827747807528254	0.19547838054830263
0.76848389253810701	0.98851016786869073	0.19947273530244619
0.7739628669088896	0.98868269117436003	0.2037835472504248
0.77971684647952721	0.98901557332632895	0.20845193826823055
0.7858928989879721	0.98970725277374016	0.21352207270716697
0.79140444860710668	0.98992647543349555	0.21833760028547655
0.79687301311737524	0.99007339883805623	0.22360054082102371
0.80262761491186996	0.99038362939997882	0.229365551691354
0.80884854030709674	0.99105721057257967	0.23569951956075591
0.81436287104328897	0.99125015231371238	0.24180089462806004
0.81995284129479007	0.9913883015964926	0.24853364456224303
0.82585179625781868	0.99166942808344782	0.2560032470811478
0.83223691040784464	0.99231711628539288	0.26435043501159905
0.8378634400927043	0.99249303152481927	0.27264733974708649
0.84360709520134736	0.99261650624672915	0.28201497873985759
0.84964691639388557	0.99287163808244783	0.29257661354559228
0.85624429296894256	0.99348472848248304	0.30443272998911614
0.86216070224826624	0.99365095314375895	0.31645552025790236
0.86806472318657657	0.99374431479938474	0.32999984710709784
0.87424251803374065	0.99396071191903468	0.34526295642967669
0.88096122909965402	0.99453614764495812	0.36249800140764199
0.88686958610262101	0.99467269230609201	0.38010890879147669
0.89276640420202091	0.9947531903419442	0.39961263238106115
0.89892955085265158	0.99494970780724379	0.4210978492359948
0.90559630744518504	0.99548113443277653	0.44484274248677136
0.91149584824839092	0.99560294316524778	0.46908530210695365
0.91727832860078284	0.99566621629183349	0.49520410406376025
0.92318500585099339	0.99582280780705745	0.52331676067352406
0.92942021266894603	0.99628512629227417	0.55313265785894095
0.93482474404421112	0.99638261111332183	0.58241018571153214
0.94015306010520105	0.99643344613742924	0.61313005933875842
0.94552558704501388	0.99656292459700047	0.64457186388748555
0.95112541979514043	0.99696271861388353	0.67641683685342591
0.95589282963217748	0.99704183794183265	0.70669421791335296
0.96040403513493666	0.9970801489215162	0.73660617790871918
0.96472331506931841	0.99718035547360162	0.76536278709483097
0.9692148796720913	0.99752284663444657	0.79394125910104241
0.97290828757797909	0.99758822115729107	0.81999520127397219
0.97627239514926956	0.99761380499200492	0.84430382752444044
0.97944137599759185	0.99769246714119608	0.86687824215529763
0.98260474693379629	0.99798000541371801	0.88766093421876069
0.98498910924695315	0.99803228741420136	0.90509412819742008
0.98700660508097005	0.99805210240799913	0.92030924544022352
0.98887075213480324	0.9981148452012587	0.93388073083503775
0.99077653962337664	0.99835640819013727	0.94601811441827355
0.99213937670529173	0.99839705650400146	0.95610732485604677
0.99327578280785322	0.99841002255356492	0.96476190788390537
0.994272527212269	0.99845731628569245	0.97193828560379281
0.99530641678887288	0.99864698259347406	0.9780521256755339
0.99589494973084003	0.998676602120388	0.98231402446842975
0.99632593050323004	0.9986877601717512	0.98552258309776086
0.99672666095274998	0.9987271207043974	0.98818122090259142
0.99728614067635868	0.99889936480194219	0.99076593783292055
0.99753826454804273	0.99892479684555258	0.99241987363272055
0.99772068980357842	0.99893355943958362	0.99369539180437316
0.99789781725780635	0.99896639500217432	0.99467318359074963
0.9982291810054893	0.99912109071399202	0.99566577070160966
0.99833015697164795	0.99914215487763547	0.99621333923320621
0.998397483436546	0.99914871554344675	0.99665207631719632
0.9984924018423772	0.99917634974518221	0.99705864667726107
0.99874503445237239	0.99931198264961874	0.99763715661642838
0.99880285339627373	0.99933038621755632	0.99787637755813441
0.99882502147871888	0.99933428142623315	0.99799044137964321
0.99887647922772183	0.99935564455946224	0.99812938590987921
0.99907607249902319	0.99947430089343225	0.99846877423340707
0.99910893093734554	0.99948830280511947	0.99856185668160657
0.99912166767847976	0.9994915141585794	0.99861407620652498
0.99915830661273741	0.99950853884097535	0.99869055406018981
0.99932308482037979	0.99960947838238634	0.99894145574041682
0.99934527718005595	0.99962080357655492	0.9989826472879233
0.99935079352928291	0.99962271156515592	0.99899579035395059
0.9993765583104629	0.99963539253207756	0.99904010100891605
0.99951297978913178	0.99971944069801844	0.99924326097139549
0.99952901260099802	0.9997279055569297	0.99926966889934032
0.99953249620815965	0.99972921397492343	0.9992765203300813
0.99955077726727548	0.99973812780012794	0.99930792134374435
0.99966180278232675	0.99980642312826062	0.99947315944073889
0.99967429253659246	0.99981303919065612	0.99949363991020213
0.99967597502209971	0.99981355009029738	0.99949719325711039
0.99968866164858006	0.99981967242558201	0.99951906873737117
0.99977569052566972	0.99987296473648168	0.99964878661411305
0.99978404311576985	0.99987734746385803	0.99966253233053814
0.9997853986599462	0.99987785781366001	0.99966519257089037
0.99979365211444304	0.99988175060651252	0.99967957222569259
0.99985969251779627	0.999921822202122	0.99977844820641382
0.99986515060760128	0.99992464300832484	0.99978749191423599
0.99986584526334854	0.99992489290068254	0.9997888811529545
0.99987088669769586	0.99992720314935624	0.99979778261448249
0.99991835865813128	0.99995558884400815	0.99986941938370966
0.99992170135802794	0.99995727865230233	0.99987501701833059
0.99992202568101241	0.99995738949757484	0.99987567972135105
0.99992487353791837	0.99995864429427972	0.9998808014018693
0.9999567813982666	0.99997729163867644	0.99992957044818631
0.99995870986891855	0.9999782366026968	0.99993284969319962
0.99995887528608385	0.99997829576525499	0.99993318270148035
0.99996026405167393	0.99997886929783752	0.99993575657163714
0.99997982639099614	0.99998990619313077	0.99996625319675858
0.9999807860260802	0.99999035399549352	0.99996792545998492
0.99998082990631998	0.99999036628766558	0.99996802225657577
0.9999814185242647	0.99999059037167881	0.99996915446754842
0.99999198911864406	0.99999623916884994	0.99998613702117578
0.99999239248508265	0.99999641506201886	0.99998686425102834
0.99999241291020446	0.99999642191733884	0.99998690664481549
0.99999261625919833	0.99999649216224507	0.999987315603454
0.99999736037313003	0.99999883610569507	0.99999527145064393
0.99999750039378976	0.99999889311875156	0.99999553311375955
0.99999750485345196	0.99999889437782907	0.99999554299511417
0.99999756378286686	0.99999891340853886	0.99999566536867723
0.9999992587807619	0.99999969135978217	0.99999863652736676
0.99999930052543795	0.99999970763084867	0.99999871621707892
0.99999930112610924	0.99999970774423885	0.99999871774559324
0.9999993147119749	0.99999971112207064	0.99999874797770605
0.99999984244200446	0.99999994870169984	0.99999968220450919
0.99999985248089995	0.99999995186592083	0.99999970283286865
0.99999985263428293	0.99999995191143509	0.99999970317172782
0.99999985362623334	0.9999999517266478	0.99999970669516358
0.99999998759121012	0.99999999846719034	0.99999996737569052
0.99999998858791805	0.99999999859981092	0.99999996997352936
0.99999998859965178	0.99999999860145694	0.99999997000348184
0.99999998844583937	0.99999999857133326	0.99999996971706151
0.99999999996480782	0.99999999999075739	0.99999999984005938
0.99999999996857913	0.99999999999077538	0.99999999986055443
0.99999999996861555	0.99999999999077538	0.99999999986078447
0.99999999996844025	0.99999999999078282	0.9999999998590976
0.99999999999570499	0.99999999999658074	0.999999999994723
0.99999999999571332	0.9999999999965874	0.9999999999947341
0.99999999999571143	0.99999999999658562	0.99999999999473155
0.9999999999957514	0.9999999999966156	0.99999999999478273
