0.17006599999999999	-0.0022623501443967105	0.00026882720941702351
0.175065	-0.00220447667890084	0.00029985440663458674
0.180064	-0.002140532342897258	0.00033408213785181821
0.18506299999999998	-0.0020717790512080232	0.00037173042280691846
0.19006199999999998	-0.0019980597320371314	0.00041303035154616598
0.19506099999999998	-0.0019187038075722657	0.00045817507884634835
0.20005999999999999	-0.0018297848170609537	0.00050739322842171186
0.20505899999999999	-0.0017341216047987123	0.00056086655649423159
0.21005799999999999	-0.0016325662070096087	0.0006187655315707494
0.215057	-0.0015247846258445764	0.00068127772209272371
0.22005599999999997	-0.0014089100919937852	0.00074855537460408379
0.22505499999999998	-0.0012846363057560191	0.00082073769977612093
0.23005399999999998	-0.0011526113138004943	0.00089799548006499347
0.23505299999999998	-0.001011244747500395	0.00098045869555026584
0.24005199999999999	-0.00086354812102866626	0.0010682585640676826
0.24505099999999999	-0.00070929609894606694	0.0011615133938945919
0.25004999999999999	-0.00054487870507269223	0.0012604028063237915
0.25504899999999997	-0.00037268687047092202	0.0013650415959247366
0.260048	-0.0001906251665556847	0.0014755601363750149
0.26504699999999998	2.3744553140268113e-06	0.0015921325731286604
0.27004600000000001	0.0002049067501476999	0.0017148842626600813
0.27504499999999998	0.00041726983661414385	0.0018439385784733428
0.28004399999999996	0.0006397939872012224	0.0019794656902058874
0.28504299999999999	0.00087488240315270317	0.002121579754701587
0.29004199999999997	0.0011247918097015625	0.0022703646608519877
0.295041	0.0013877206179028477	0.0024260645403544902
0.30003999999999997	0.0016694568661658373	0.002588781941328513
0.305039	0.0019652457263391447	0.0027586431998288582
0.31003799999999998	0.0022739468642363962	0.0029358005745706585
0.31503700000000001	0.0026015470890033347	0.003120452592779478
0.32003599999999999	0.0029384011852041456	0.0033127176418615576
0.32503499999999996	0.0032916082043921721	0.0035127516025219331
0.33003399999999999	0.0036606802751259857	0.00372075330371929
0.33503299999999997	0.0040475382949757286	0.0039368357352137012
0.340032	0.004446238593802109	0.0041611990824036967
0.34503099999999998	0.0048583561220923808	0.0043939366232022339
0.35003000000000001	0.0052914995942466864	0.0046352473574750004
0.35502899999999998	0.0057413541111829792	0.0048852638049807079
0.36002800000000001	0.0062044814948768196	0.0051441940189577021
0.36502699999999999	0.0066821441504200801	0.0054121897669785037
0.37002599999999997	0.0071727177700489433	0.0056895082844963651
0.375025	0.007681705827883311	0.0059762229548676613
0.38002399999999997	0.0082082268903967276	0.0062725505352925204
0.385023	0.0087458564493618652	0.0065786905367299841
0.39002199999999998	0.0092983637144869267	0.0068948012780265452
0.39502100000000001	0.0098646333884621611	0.0072211665337430959
0.40001999999999999	0.010444858040431194	0.0075579570633125537
0.40501899999999996	0.011044055963091401	0.0079054254355271549
0.41001799999999999	0.011673467197813044	0.0082637954302605902
0.41501699999999997	0.012327536150283397	0.0086332017052471871
0.420016	0.013002114062085764	0.0090138709171443659
0.42501499999999998	0.013706924522334374	0.0094061518713002314
0.43001400000000001	0.01443247202894743	0.0098102089575155208
0.43501299999999998	0.015176777315958942	0.010226283056995135
0.44001199999999996	0.015947045626612609	0.010654611192924594
0.44501099999999999	0.01674773451700096	0.011095469251163882
0.45000999999999997	0.017572011615886327	0.011549161576519697
0.455009	0.018419814556738173	0.012015949867219254
0.46000799999999997	0.019288172006562257	0.012496098903411306
0.465007	0.020180882261742229	0.012989860239976763
0.47000599999999998	0.021097258810564644	0.013497583143282558
0.47500500000000001	0.022042136947401026	0.014019565698527095
0.48000399999999999	0.023018067887842008	0.014556259894310794
0.48500299999999996	0.024016617885895392	0.015107973963307077
0.49000199999999999	0.025037096491370998	0.015675124108235541
0.49500099999999997	0.026082982021913632	0.016258087559350858
0.5	0.027150701828346537	0.016857108409800689
0.50499899999999998	0.028239251139889964	0.017472548141559342
0.50999799999999995	0.029355198436564183	0.01810499768342274
0.51499700000000004	0.030504912260939283	0.018754747597309072
0.51999600000000001	0.031680481932540729	0.019422176532737062
0.52499499999999999	0.032888239989528945	0.020107691648596875
0.52999399999999997	0.034127159380138938	0.020811898551270792
0.53499299999999994	0.03539774742416528	0.021535301139551221
0.53999200000000003	0.036693388009906278	0.022278229945413595
0.544991	0.038022239152290693	0.023041165176152387
0.54998999999999998	0.039381416687324089	0.023824732061578004
0.55498899999999995	0.040795992399062626	0.024629440214286782
0.55998799999999993	0.04224951337677469	0.025455798526338971
0.56498700000000002	0.04374956680533202	0.026304563824993639
0.56998599999999999	0.045285893983762364	0.027176393861548093
0.57498499999999997	0.046847542309589395	0.028071939717815426
0.57998399999999994	0.048441088039978424	0.028991833342498399
0.58498300000000003	0.050075822667592154	0.029936592579831802
0.58998200000000001	0.05174889126591984	0.030907218478876272
0.59498099999999998	0.053477606846457922	0.031904434727234296
0.59997999999999996	0.055253334140903498	0.032929036267141804
0.60497899999999993	0.057067904218281965	0.033981904332483603
0.60997800000000002	0.058916754067961645	0.035063805275641922
0.614977	0.060784901078202426	0.036175738813071331
0.61997599999999997	0.062678767517160935	0.037318578539055111
0.62497499999999995	0.064606942708923365	0.038493218325150631
0.62997400000000003	0.066578694416987383	0.039700869151871966
0.63497300000000001	0.068591157831791913	0.040942895873541524
0.63997199999999999	0.07064270935263238	0.04222026858350162
0.64497099999999996	0.072734223474404766	0.043534337358423388
0.64996999999999994	0.074887002493271931	0.044886146359383171
0.65496900000000002	0.077106641684330735	0.046276927152779271
0.659968	0.07937593363565329	0.047708421476876137
0.66496699999999997	0.081715598383291732	0.049182102261413084
0.66996599999999995	0.084131115906691076	0.050699129121084326
0.67496500000000004	0.086631776974795419	0.052261474638186804
0.67996400000000001	0.089213008897475868	0.05387101665492261
0.68496299999999999	0.091877736241141969	0.055529753389789285
0.68996199999999996	0.094625525267186109	0.057239572553613567
0.69496099999999994	0.097430212922972367	0.059002695004045709
0.69996000000000003	0.10029278533097476	0.060821090759468309
0.704959	0.10321952753061289	0.062697205942434858
0.70995799999999998	0.10620892536874178	0.064633075670833581
0.71495699999999995	0.10926845291692767	0.066631357828141363
0.71995600000000004	0.11238781335569642	0.068695320004596841
0.72495500000000002	0.11557275201362155	0.070827367805492925
0.72995399999999999	0.11881894297320982	0.073031074213965583
0.73495299999999997	0.12214811892362494	0.075309790430831344
0.73995199999999994	0.12561350698288104	0.077666651739970366
0.74495100000000003	0.12916768758351671	0.080106007934939341
0.74995000000000001	0.13283520368865392	0.082632251055307429
0.75494899999999998	0.13661590699746481	0.085249325334182363
0.75994799999999996	0.14046551485344694	0.087962632260459486
0.76494699999999993	0.14440545812575065	0.090777979235190959
0.76994600000000002	0.14841793118841959	0.093700466475675134
0.77494499999999999	0.15252983776615778	0.09673630167717244
0.77994399999999997	0.15678227819007884	0.099891536793922514
0.78494299999999995	0.16116494222500613	0.10317398840884867
0.78994200000000003	0.165657588921718	0.10659104209005096
0.79494100000000001	0.17030134617035897	0.11015060518481201
0.79993999999999998	0.1751316365861518	0.11386156158875146
0.80493899999999996	0.18011488534971268	0.11773246233833633
0.80993799999999994	0.1852115706588994	0.12177375572301906
0.81493700000000002	0.19051112778941828	0.12599838467446481
0.819936	0.19597158774837625	0.13041856791467699
0.82493499999999997	0.20164664869992766	0.13504853359819743
0.82993399999999995	0.20749039629087149	0.13990530400435386
0.83493300000000004	0.21353880316840532	0.14500343528380624
0.83993200000000001	0.21976889749060602	0.15036294987257243
0.84493099999999999	0.22622830389776952	0.15600529720310075
0.84992999999999996	0.23284033408224603	0.16195225067459121
0.85492899999999994	0.23964271256242814	0.16822676695378286
0.85992800000000003	0.24668769746227451	0.17485216953526153
0.864927	0.25406279502838852	0.18185715519817472
0.86992599999999998	0.26167615435330221	0.18926673792654633
0.87492499999999995	0.26948201106369929	0.19711416741577609
0.87992399999999993	0.27750336422889843	0.20543644411925191
0.88492300000000002	0.28579070889763253	0.21427673976459391
0.88992199999999999	0.29441376574805495	0.22368457782720924
0.89492099999999997	0.30355652726582072	0.23371194499406231
0.89991999999999994	0.31305848990584445	0.24439933542060691
0.90491900000000003	0.32301431185172902	0.25580737238676149
0.909918	0.33344371578652732	0.26799694901268739
0.91491699999999998	0.34432786858565317	0.28103787903150679
0.91991599999999996	0.35580407801009611	0.2950244223684052
0.92491499999999993	0.3677363911787867	0.31004810839271529
0.92991400000000002	0.38025828765074027	0.32622990412725872
0.93491299999999999	0.39340499426933451	0.343705875404895
0.93991199999999997	0.40722557416282934	0.36263517299795134
0.94491099999999995	0.42202809828276072	0.38319725201455729
0.94991000000000003	0.43802770977474154	0.40561922182413557
0.95490900000000001	0.45520483294088598	0.43023494837455345
0.95990799999999998	0.4745219382376224	0.45739166047410662
0.96490699999999996	0.49619627939023203	0.48758164327027426
0.96990599999999993	0.52065599160904252	0.52137774417495064
0.97490500000000002	0.54986419986283708	0.55977555881222218
0.979904	0.58363242077659239	0.60424505569043552
0.98490299999999997	0.62587173458243683	0.6567625583878568
0.98990199999999995	0.68309530464074186	0.72174176735747464
0.99490100000000004	0.76950929731392026	0.80894331926233487
0.99990000000000001	0.96899830657245634	0.9825349877089834
