0.175065	-0.00220447667890084	0.030730019540910123
0.180064	-0.002140532342897258	0.032285382085379774
0.18506299999999998	-0.0020717790512080232	0.033871967064436272
0.19006199999999998	-0.0019980597320371314	0.035489769160598206
0.19506099999999998	-0.0019187038075722657	0.037139348735367658
0.20005999999999999	-0.0018297848170609537	0.038820345006949072
0.20505899999999999	-0.0017341216047987123	0.040532673239100259
0.21005799999999999	-0.0016325662070096087	0.042276963884109516
0.215057	-0.0015247846258445764	0.04405243555114334
0.22005599999999997	-0.0014089100919937852	0.045859860547704898
0.22505499999999998	-0.0012846363057560191	0.04769810474682145
0.23005399999999998	-0.0011526113138004943	0.049566753590525078
0.23505299999999998	-0.001011244747500395	0.051466705819595726
0.24005199999999999	-0.00086354812102866626	0.053397460138861645
0.24505099999999999	-0.00070929609894606694	0.055358506676366805
0.25004999999999999	-0.00054487870507269223	0.057349901016924686
0.25504899999999997	-0.00037268687047092202	0.059371529422618086
0.260048	-0.0001906251665556847	0.061423279853190564
0.26504699999999998	2.3744553140268113e-06	0.063503717476581817
0.27004600000000001	0.0002049067501476999	0.065613636995410451
0.27504499999999998	0.00041726983661414385	0.067752977584434673
0.28004399999999996	0.0006397939872012224	0.069921247002052475
0.28504299999999999	0.00087488240315270317	0.072118350428525546
0.29004199999999997	0.0011247918097015625	0.074344333783313912
0.295041	0.0013877206179028477	0.076598962356751968
0.30003999999999997	0.0016694568661658373	0.078883075093067648
0.305039	0.0019652457263391447	0.081196248757802097
0.31003799999999998	0.0022739468642363962	0.083538050621701221
0.31503700000000001	0.0026015470890033347	0.085908906729050272
0.32003599999999999	0.0029384011852041456	0.08830910016620587
0.32503499999999996	0.0032916082043921721	0.090738269132052934
0.33003399999999999	0.0036606802751259857	0.093196511711209906
0.33503299999999997	0.0040475382949757286	0.095684308803409238
0.340032	0.004446238593802109	0.098202078885381253
0.34503099999999998	0.0048583561220923808	0.10074960061309637
0.35003000000000001	0.0052914995942466864	0.10332687430336808
0.35502899999999998	0.0057413541111829792	0.10593400103003731
0.36002800000000001	0.0062044814948768196	0.10857108368054535
0.36502699999999999	0.0066821441504200801	0.11123854297616848
0.37002599999999997	0.0071727177700489433	0.11393564624445073
0.375025	0.007681705827883311	0.11666344974605353
0.38002399999999997	0.0082082268903967276	0.11942162892627489
0.385023	0.0087458564493618652	0.12220882228638043
0.39002199999999998	0.0092983637144869267	0.12502606402335897
0.39502100000000001	0.0098646333884621611	0.12787411846789082
0.40001999999999999	0.010444858040431194	0.13075266056395249
0.40501899999999996	0.011044055963091401	0.13366126763104463
0.41001799999999999	0.011673467197813044	0.13660121891081473
0.41501699999999997	0.012327536150283397	0.13957201275963008
0.420016	0.013002114062085764	0.14257418185797893
0.42501499999999998	0.013706924522334374	0.14560737631166107
0.43001400000000001	0.01443247202894743	0.14867241549995228
0.43501299999999998	0.015176777315958942	0.15176849785469623
0.44001199999999996	0.015947045626612609	0.15489521217982094
0.44501099999999999	0.01674773451700096	0.15805298762151682
0.45000999999999997	0.017572011615886327	0.1612420291357354
0.455009	0.018419814556738173	0.16446278661500416
0.46000799999999997	0.019288172006562257	0.16771479325398075
0.465007	0.020180882261742229	0.17099896607643345
0.47000599999999998	0.021097258810564644	0.17431514940232651
0.47500500000000001	0.022042136947401026	0.17766304415574111
0.48000399999999999	0.023018067887842008	0.1810422479436723
0.48500299999999996	0.024016617885895392	0.18445279339829621
0.49000199999999999	0.025037096491370998	0.18789625030274654
0.49500099999999997	0.026082982021913632	0.19137253841123972
0.5	0.027150701828346537	0.19488152514627397
0.50499899999999998	0.028239251139889964	0.19842290963705361
0.50999799999999995	0.029355198436564183	0.20199693274792171
0.51499700000000004	0.030504912260939283	0.20560362360996196
0.51999600000000001	0.031680481932540729	0.20924322037516133
0.52499499999999999	0.032888239989528945	0.21291591139777993
0.52999399999999997	0.034127159380138938	0.21662195891046465
0.53499299999999994	0.03539774742416528	0.22036274706559766
0.53999200000000003	0.036693388009906278	0.22413745190437517
0.544991	0.038022239152290693	0.22794701996531291
0.54998999999999998	0.039381416687324089	0.23179236577564416
0.55498899999999995	0.040795992399062626	0.23567352424060342
0.55998799999999993	0.04224951337677469	0.23959057117493288
0.56498700000000002	0.04374956680533202	0.24354361815360104
0.56998599999999999	0.045285893983762364	0.24753330785463437
0.57498499999999997	0.046847542309589395	0.25155996068274783
0.57998399999999994	0.048441088039978424	0.25562402746848667
0.58498300000000003	0.050075822667592154	0.25972686767394476
0.58998200000000001	0.05174889126591984	0.26386899783870033
0.59498099999999998	0.053477606846457922	0.26805051079519809
0.59997999999999996	0.055253334140903498	0.27227386962769273
0.60497899999999993	0.057067904218281965	0.2765392123162857
0.60997800000000002	0.058916754067961645	0.28084632973539725
0.614977	0.060784901078202426	0.28519561652550457
0.61997599999999997	0.062678767517160935	0.28958832049176358
0.62497499999999995	0.064606942708923365	0.29402329116591092
0.62997400000000003	0.066578694416987383	0.29850101437716503
0.63497300000000001	0.068591157831791913	0.30302323812242915
0.63997199999999999	0.07064270935263238	0.30759172328195622
0.64497099999999996	0.072734223474404766	0.31220579506087737
0.64996999999999994	0.074887002493271931	0.31686694963426004
0.65496900000000002	0.077106641684330735	0.32157609404562909
0.659968	0.07937593363565329	0.32633347467084328
0.66496699999999997	0.081715598383291732	0.33114061766584502
0.66996599999999995	0.084131115906691076	0.33599765637082052
0.67496500000000004	0.086631776974795419	0.34090533192258948
0.67996400000000001	0.089213008897475868	0.3458656645318407
0.68496299999999999	0.091877736241141969	0.35088023161923487
0.68996199999999996	0.094625525267186109	0.35594969213683725
0.69496099999999994	0.097430212922972367	0.36107551143698852
0.69996000000000003	0.10029278533097476	0.36626054711136147
0.704959	0.10321952753061289	0.37150457201607379
0.70995799999999998	0.10620892536874178	0.37680754076455814
0.71495699999999995	0.10926845291692767	0.38217154774308637
0.71995600000000004	0.11238781335569642	0.3875985542275534
0.72495500000000002	0.11557275201362155	0.39309085223215634
0.72995399999999999	0.11881894297320982	0.39864879623673566
0.73495299999999997	0.12214811892362494	0.40427526835467609
0.73995199999999994	0.12561350698288104	0.40997172811179405
0.74495100000000003	0.12916768758351671	0.41573985963922422
0.74995000000000001	0.13283520368865392	0.42158079556135858
0.75494899999999998	0.13661590699746481	0.42749555298883429
0.75994799999999996	0.14046551485344694	0.43348670529548899
0.76494699999999993	0.14440545812575065	0.43955688401380877
0.76994600000000002	0.14841793118841959	0.44570798310529458
0.77494499999999999	0.15252983776615778	0.45194092125095942
0.77994399999999997	0.15678227819007884	0.45825766159597603
0.78494299999999995	0.16116494222500613	0.46465831097767496
0.78994200000000003	0.165657588921718	0.47114580500009412
0.79494100000000001	0.17030134617035897	0.47772247577922389
0.79993999999999998	0.1751316365861518	0.48439244717786045
0.80493899999999996	0.18011488534971268	0.49115967012700262
0.80993799999999994	0.1852115706588994	0.49802800335993386
0.81493700000000002	0.19051112778941828	0.5050008611290312
0.819936	0.19597158774837625	0.51208177260489696
0.82493499999999997	0.20164664869992766	0.51927678786468279
0.82993399999999995	0.20749039629087149	0.52659050915634886
0.83493300000000004	0.21353880316840532	0.53402811515781901
0.83993200000000001	0.21976889749060602	0.54159709489200369
0.84493099999999999	0.22622830389776952	0.54929854716069748
0.84992999999999996	0.23284033408224603	0.55713625520948584
0.85492899999999994	0.23964271256242814	0.56511489001752557
0.85992800000000003	0.24668769746227451	0.5732392056022767
0.864927	0.25406279502838852	0.58151534429392948
0.86992599999999998	0.26167615435330221	0.58994991550891118
0.87492499999999995	0.26948201106369929	0.59855464063718333
0.87992399999999993	0.27750336422889843	0.60733874894766848
0.88492300000000002	0.28579070889763253	0.61631156921305519
0.88992199999999999	0.29441376574805495	0.62549263199836536
0.89492099999999997	0.30355652726582072	0.63489057499716994
0.89991999999999994	0.31305848990584445	0.6445157202585704
0.90491900000000003	0.32301431185172902	0.65438525367003531
0.909918	0.33344371578652732	0.66451503075711305
0.91491699999999998	0.34432786858565317	0.67492266592024364
0.91991599999999996	0.35580407801009611	0.68562385294303296
0.92491499999999993	0.3677363911787867	0.69663704071475818
0.92991400000000002	0.38025828765074027	0.70799163228763806
0.93491299999999999	0.39340499426933451	0.71974710693945776
0.93991199999999997	0.40722557416282934	0.7319444587390026
0.94491099999999995	0.42202809828276072	0.74462238636611733
0.94991000000000003	0.43802770977474154	0.75783831329996387
0.95490900000000001	0.45520483294088598	0.77168435945902503
0.95990799999999998	0.4745219382376224	0.78628159374790263
0.96490699999999996	0.49619627939023203	0.80177954587749634
0.96990599999999993	0.52065599160904252	0.8183352158895737
0.97490500000000002	0.54986419986283708	0.83615400652745286
0.979904	0.58363242077659239	0.85564805524459775
0.98490299999999997	0.62587173458243683	0.87752536903307188
0.98990199999999995	0.68309530464074186	0.9027393654600776
0.99490100000000004	0.76950929731392026	0.93400416503023465
0.99990000000000001	0.96899830657245634	0.9928439438587785
